block_num,validator_id,total_gas_fee,total_mev_available
883,validator_6,152725808,4384
884,validator_6,105922724,5908
885,validator_5,142421548,2281
886,validator_11,548088410,12082
887,validator_3,168770689,7752
888,validator_10,145332687,4847
889,validator_16,127457720,7350
890,validator_16,104268382,2860
891,validator_4,339267613,1348
892,validator_16,93134495,4434
893,validator_0,72143913,3656
894,validator_1,294951627,39170
895,validator_3,114309338,10158
896,validator_13,186723060,16020
897,validator_4,292932782,3935
898,validator_17,144493252,19178
899,validator_17,110479763,3198
900,validator_17,161300842,48031
901,validator_9,174305745,5772
902,validator_8,142820751,4468
903,validator_13,128986400,3713
904,validator_19,87974352,39844
905,validator_1,154937453,8772
906,validator_0,80591015,2788
907,validator_4,148812718,2613
908,validator_15,155151229,1755
909,validator_3,111854391,4738
910,validator_1,1062326593,3367
911,validator_13,169063781,5938
912,validator_0,152680473,10508
913,validator_7,125480355,9684
914,validator_13,106764815,2274
915,validator_19,194387156,8982
916,validator_7,621307775,34134
917,validator_7,190764130,3059
918,validator_19,1181157759,3730
919,validator_13,87841010,1289
920,validator_14,662904981,4352
921,validator_6,151721344,3685
922,validator_7,127386372,2871
923,validator_0,58258711,52028
924,validator_17,107749337,4188
925,validator_12,97664634,2505
926,validator_14,137341737,19099
927,validator_14,335285784,40331
928,validator_11,84272118,2890
929,validator_17,191014798,17268
930,validator_12,213215760,2398
931,validator_0,389495527,5848
932,validator_11,386607138,8221
933,validator_13,768367557,20424
934,validator_18,214208402,5493
935,validator_0,287285083,5729
936,validator_2,83077196,28518
937,validator_19,95926834,42852
938,validator_0,78440041,105194
939,validator_12,110512854,26912
940,validator_7,168416888,3081
941,validator_13,124137937,94332
942,validator_9,206449260,10189
943,validator_6,101225975,21655
944,validator_16,166091917,97565
945,validator_1,599101864,22947
946,validator_18,426280654,138152
947,validator_5,496916225,14150
948,validator_9,133986343,11259
949,validator_14,188666163,27739
950,validator_10,311409194,10337
951,validator_2,155382628,2735
952,validator_13,186723060,16020
953,validator_4,292932782,3935
954,validator_17,144493252,19178
955,validator_17,110479763,3198
956,validator_17,161300842,48031
957,validator_9,174305745,5772
958,validator_8,142820751,4468
959,validator_13,128986400,3713
960,validator_19,87974352,39844
961,validator_1,154937453,8772
962,validator_0,80591015,2788
963,validator_4,148812718,2613
964,validator_15,155151229,1755
965,validator_3,111854391,4738
966,validator_1,1062326593,3367
967,validator_13,169063781,5938
968,validator_0,152680473,10508
969,validator_7,125480355,9684
970,validator_13,106764815,2274
971,validator_19,194387156,8982
972,validator_7,621307775,34134
973,validator_7,190764130,3059
974,validator_19,1181157759,3730
975,validator_13,87841010,1289
976,validator_14,662904981,4352
977,validator_6,151721344,3685
978,validator_7,127386372,2871
979,validator_0,58258711,52028
980,validator_17,107749337,4188
981,validator_12,97664634,2505
982,validator_14,137341737,19099
983,validator_14,335285784,40331
984,validator_11,84272118,2890
985,validator_17,191014798,17268
986,validator_12,213215760,2398
987,validator_0,389495527,5848
988,validator_11,386607138,8221
989,validator_13,768367557,20424
990,validator_18,214208402,5493
991,validator_0,287285083,5729
992,validator_2,83077196,28518
993,validator_19,95926834,42852
994,validator_0,78440041,105194
995,validator_12,110512854,26912
996,validator_7,168416888,3081
997,validator_13,124137937,94332
998,validator_9,206449260,10189
999,validator_6,101225975,21655
