block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
161,builder_15,proposer_19,62119075.05947809,180827002,1957230
162,builder_15,proposer_5,68536890.68899424,327366003,15571920
163,builder_15,proposer_15,75455671.01990539,441589998,8492800
164,builder_15,proposer_14,83245108.5552875,558816007,14844800
165,builder_15,proposer_9,92071364.6774333,664396001,13291600
166,builder_15,proposer_6,101777765.38151418,673595999,13383200
167,builder_15,proposer_16,112087872.2365075,825196005,13070000
168,builder_15,proposer_17,122197680.85439733,851995997,13821000
169,builder_15,proposer_9,136156949.52083096,878595998,13216100
170,builder_15,proposer_14,147542689.9848245,1064396005,12927000
171,builder_15,proposer_9,165191470.22610366,1104396000,13282530
172,builder_15,proposer_11,185116760.05780748,1175895999,48226230
173,builder_15,proposer_15,206464071.87584472,1375396000,29928230
174,builder_15,proposer_16,223826636.76205143,1362496000,47611830
175,builder_15,proposer_8,242231630.7287168,1506395993,48380830
176,builder_17,proposer_14,264574787.84444603,1480900000,1470830
177,builder_17,proposer_5,296692962.8655858,1591300000,1916430
178,builder_17,proposer_11,328630672.90707815,1608800000,1507630
179,builder_17,proposer_10,365175878.65046525,1725900000,2488630
180,builder_15,proposer_15,57411817.06565045,109243005,5796300
181,builder_15,proposer_19,62119075.05947809,180827002,1957230
182,builder_15,proposer_5,68536890.68899424,327366003,15571920
183,builder_15,proposer_15,75455671.01990539,441589998,8492800
184,builder_15,proposer_14,83245108.5552875,558816007,14844800
185,builder_15,proposer_9,92071364.6774333,664396001,13291600
186,builder_15,proposer_6,101777765.38151418,673595999,13383200
187,builder_15,proposer_16,112087872.2365075,825196005,13070000
188,builder_15,proposer_17,122197680.85439733,851995997,13821000
189,builder_15,proposer_9,136156949.52083096,878595998,13216100
190,builder_15,proposer_14,147542689.9848245,1064396005,12927000
191,builder_15,proposer_9,165191470.22610366,1104396000,13282530
192,builder_15,proposer_11,185116760.05780748,1175895999,48226230
193,builder_15,proposer_15,206464071.87584472,1375396000,29928230
194,builder_15,proposer_16,223826636.76205143,1362496000,47611830
195,builder_15,proposer_8,242231630.7287168,1506395993,48380830
196,builder_17,proposer_14,264574787.84444603,1480900000,1470830
197,builder_17,proposer_5,296692962.8655858,1591300000,1916430
198,builder_17,proposer_11,328630672.90707815,1608800000,1507630
199,builder_17,proposer_10,365175878.65046525,1725900000,2488630
200,builder_15,proposer_15,57411817.06565045,109243005,5796300
201,builder_15,proposer_19,62119075.05947809,180827002,1957230
202,builder_15,proposer_5,68536890.68899424,327366003,15571920
203,builder_15,proposer_15,75455671.01990539,441589998,8492800
204,builder_15,proposer_14,83245108.5552875,558816007,14844800
205,builder_15,proposer_9,92071364.6774333,664396001,13291600
206,builder_15,proposer_6,101777765.38151418,673595999,13383200
207,builder_15,proposer_16,112087872.2365075,825196005,13070000
208,builder_15,proposer_17,122197680.85439733,851995997,13821000
209,builder_15,proposer_9,136156949.52083096,878595998,13216100
210,builder_15,proposer_14,147542689.9848245,1064396005,12927000
211,builder_15,proposer_9,165191470.22610366,1104396000,13282530
212,builder_15,proposer_11,185116760.05780748,1175895999,48226230
213,builder_15,proposer_15,206464071.87584472,1375396000,29928230
214,builder_15,proposer_16,223826636.76205143,1362496000,47611830
215,builder_15,proposer_8,242231630.7287168,1506395993,48380830
216,builder_17,proposer_14,264574787.84444603,1480900000,1470830
217,builder_17,proposer_5,296692962.8655858,1591300000,1916430
218,builder_17,proposer_11,328630672.90707815,1608800000,1507630
219,builder_17,proposer_10,365175878.65046525,1725900000,2488630
220,builder_15,proposer_15,57411817.06565045,109243005,5796300
221,builder_15,proposer_19,62119075.05947809,180827002,1957230
222,builder_15,proposer_5,68536890.68899424,327366003,15571920
223,builder_15,proposer_15,75455671.01990539,441589998,8492800
224,builder_15,proposer_14,83245108.5552875,558816007,14844800
225,builder_15,proposer_9,92071364.6774333,664396001,13291600
226,builder_15,proposer_6,101777765.38151418,673595999,13383200
227,builder_15,proposer_16,112087872.2365075,825196005,13070000
228,builder_15,proposer_17,122197680.85439733,851995997,13821000
229,builder_15,proposer_9,136156949.52083096,878595998,13216100
230,builder_15,proposer_14,147542689.9848245,1064396005,12927000
231,builder_15,proposer_9,165191470.22610366,1104396000,13282530
232,builder_15,proposer_11,185116760.05780748,1175895999,48226230
233,builder_15,proposer_15,206464071.87584472,1375396000,29928230
234,builder_15,proposer_16,223826636.76205143,1362496000,47611830
235,builder_15,proposer_8,242231630.7287168,1506395993,48380830
236,builder_17,proposer_14,264574787.84444603,1480900000,1470830
237,builder_17,proposer_5,296692962.8655858,1591300000,1916430
238,builder_17,proposer_11,328630672.90707815,1608800000,1507630
239,builder_17,proposer_10,365175878.65046525,1725900000,2488630
240,builder_15,proposer_15,57411817.06565045,109243005,5796300
241,builder_15,proposer_19,62119075.05947809,180827002,1957230
242,builder_15,proposer_5,68536890.68899424,327366003,15571920
243,builder_15,proposer_15,75455671.01990539,441589998,8492800
244,builder_15,proposer_14,83245108.5552875,558816007,14844800
245,builder_15,proposer_9,92071364.6774333,664396001,13291600
246,builder_15,proposer_6,101777765.38151418,673595999,13383200
247,builder_15,proposer_16,112087872.2365075,825196005,13070000
248,builder_15,proposer_17,122197680.85439733,851995997,13821000
249,builder_15,proposer_9,136156949.52083096,878595998,13216100
250,builder_15,proposer_14,147542689.9848245,1064396005,12927000
251,builder_15,proposer_9,165191470.22610366,1104396000,13282530
252,builder_15,proposer_11,185116760.05780748,1175895999,48226230
253,builder_15,proposer_15,206464071.87584472,1375396000,29928230
254,builder_15,proposer_16,223826636.76205143,1362496000,47611830
255,builder_15,proposer_8,242231630.7287168,1506395993,48380830
256,builder_17,proposer_14,264574787.84444603,1480900000,1470830
257,builder_17,proposer_5,296692962.8655858,1591300000,1916430
258,builder_17,proposer_11,328630672.90707815,1608800000,1507630
259,builder_17,proposer_10,365175878.65046525,1725900000,2488630
260,builder_15,proposer_1,72506737.65115708,141791999,856030
261,builder_15,proposer_8,79903030.25217156,133897000,1352050
262,builder_15,proposer_8,87927320.69712628,295186000,2671960
263,builder_15,proposer_4,95723684.91190763,461746004,9589600
264,builder_15,proposer_4,106644726.92190383,532980000,2032040
265,builder_15,proposer_5,115683336.18261403,666385990,27650400
266,builder_16,proposer_1,129096469.02773345,766166001,9831740
267,builder_16,proposer_7,139809428.86441967,832885991,27275640
268,builder_15,proposer_19,155558625.79648083,922985997,27036940
269,builder_15,proposer_0,172129452.77615494,942886008,27918640
270,builder_15,proposer_6,190028335.45502165,1013185996,27887040
271,builder_15,proposer_4,212392856.247798,1108385994,27652970
272,builder_15,proposer_12,231153609.55964768,1145786005,32120170
273,builder_15,proposer_6,257473809.02092087,1172886010,31974470
274,builder_15,proposer_9,281121020.2439,1218486005,32184940
275,builder_15,proposer_4,306768492.02018833,1262786000,32551140
276,builder_15,proposer_8,340880528.4773221,1522686007,32284140
277,builder_15,proposer_10,374230664.38614786,1566686009,36699240
278,builder_15,proposer_9,409065808.53459567,1620426000,39319440
279,builder_15,proposer_16,450266555.98805135,1767525995,39162140
280,builder_15,proposer_1,72506737.65115708,141791999,856030
281,builder_15,proposer_8,79903030.25217156,133897000,1352050
282,builder_15,proposer_8,87927320.69712628,295186000,2671960
283,builder_15,proposer_4,95723684.91190763,461746004,9589600
284,builder_15,proposer_4,106644726.92190383,532980000,2032040
285,builder_15,proposer_5,115683336.18261403,666385990,27650400
286,builder_16,proposer_1,129096469.02773345,766166001,9831740
287,builder_16,proposer_7,139809428.86441967,832885991,27275640
288,builder_15,proposer_19,155558625.79648083,922985997,27036940
289,builder_15,proposer_0,172129452.77615494,942886008,27918640
290,builder_15,proposer_6,190028335.45502165,1013185996,27887040
291,builder_15,proposer_4,212392856.247798,1108385994,27652970
292,builder_15,proposer_12,231153609.55964768,1145786005,32120170
293,builder_15,proposer_6,257473809.02092087,1172886010,31974470
294,builder_15,proposer_9,281121020.2439,1218486005,32184940
295,builder_15,proposer_4,306768492.02018833,1262786000,32551140
296,builder_15,proposer_8,340880528.4773221,1522686007,32284140
297,builder_15,proposer_10,374230664.38614786,1566686009,36699240
298,builder_15,proposer_9,409065808.53459567,1620426000,39319440
299,builder_15,proposer_16,450266555.98805135,1767525995,39162140
300,builder_15,proposer_1,72506737.65115708,141791999,856030
301,builder_15,proposer_8,79903030.25217156,133897000,1352050
302,builder_15,proposer_8,87927320.69712628,295186000,2671960
303,builder_15,proposer_4,95723684.91190763,461746004,9589600
304,builder_15,proposer_4,106644726.92190383,532980000,2032040
305,builder_15,proposer_5,115683336.18261403,666385990,27650400
306,builder_16,proposer_1,129096469.02773345,766166001,9831740
307,builder_16,proposer_7,139809428.86441967,832885991,27275640
308,builder_15,proposer_19,155558625.79648083,922985997,27036940
309,builder_15,proposer_0,172129452.77615494,942886008,27918640
310,builder_15,proposer_6,190028335.45502165,1013185996,27887040
311,builder_15,proposer_4,212392856.247798,1108385994,27652970
312,builder_15,proposer_12,231153609.55964768,1145786005,32120170
313,builder_15,proposer_6,257473809.02092087,1172886010,31974470
314,builder_15,proposer_9,281121020.2439,1218486005,32184940
315,builder_15,proposer_4,306768492.02018833,1262786000,32551140
316,builder_15,proposer_8,340880528.4773221,1522686007,32284140
317,builder_15,proposer_10,374230664.38614786,1566686009,36699240
318,builder_15,proposer_9,409065808.53459567,1620426000,39319440
319,builder_15,proposer_16,450266555.98805135,1767525995,39162140
320,builder_15,proposer_1,72506737.65115708,141791999,856030
321,builder_15,proposer_8,79903030.25217156,133897000,1352050
322,builder_15,proposer_8,87927320.69712628,295186000,2671960
323,builder_15,proposer_4,95723684.91190763,461746004,9589600
324,builder_15,proposer_4,106644726.92190383,532980000,2032040
325,builder_15,proposer_5,115683336.18261403,666385990,27650400
326,builder_16,proposer_1,129096469.02773345,766166001,9831740
327,builder_16,proposer_7,139809428.86441967,832885991,27275640
328,builder_15,proposer_19,155558625.79648083,922985997,27036940
329,builder_15,proposer_0,172129452.77615494,942886008,27918640
330,builder_15,proposer_6,190028335.45502165,1013185996,27887040
331,builder_15,proposer_4,212392856.247798,1108385994,27652970
332,builder_15,proposer_12,231153609.55964768,1145786005,32120170
333,builder_15,proposer_6,257473809.02092087,1172886010,31974470
334,builder_15,proposer_9,281121020.2439,1218486005,32184940
335,builder_15,proposer_4,306768492.02018833,1262786000,32551140
336,builder_15,proposer_8,340880528.4773221,1522686007,32284140
337,builder_15,proposer_10,374230664.38614786,1566686009,36699240
338,builder_15,proposer_9,409065808.53459567,1620426000,39319440
339,builder_15,proposer_16,450266555.98805135,1767525995,39162140
340,builder_15,proposer_1,72506737.65115708,141791999,856030
341,builder_15,proposer_8,79903030.25217156,133897000,1352050
342,builder_15,proposer_8,87927320.69712628,295186000,2671960
343,builder_15,proposer_4,95723684.91190763,461746004,9589600
344,builder_15,proposer_4,106644726.92190383,532980000,2032040
345,builder_15,proposer_5,115683336.18261403,666385990,27650400
346,builder_16,proposer_1,129096469.02773345,766166001,9831740
347,builder_16,proposer_7,139809428.86441967,832885991,27275640
348,builder_15,proposer_19,155558625.79648083,922985997,27036940
349,builder_15,proposer_0,172129452.77615494,942886008,27918640
350,builder_15,proposer_6,190028335.45502165,1013185996,27887040
351,builder_15,proposer_4,212392856.247798,1108385994,27652970
352,builder_15,proposer_12,231153609.55964768,1145786005,32120170
353,builder_15,proposer_6,257473809.02092087,1172886010,31974470
354,builder_15,proposer_9,281121020.2439,1218486005,32184940
355,builder_15,proposer_4,306768492.02018833,1262786000,32551140
356,builder_15,proposer_8,340880528.4773221,1522686007,32284140
357,builder_15,proposer_10,374230664.38614786,1566686009,36699240
358,builder_15,proposer_9,409065808.53459567,1620426000,39319440
359,builder_15,proposer_16,450266555.98805135,1767525995,39162140
360,builder_15,proposer_1,72506737.65115708,141791999,856030
361,builder_15,proposer_8,79903030.25217156,133897000,1352050
362,builder_15,proposer_8,87927320.69712628,295186000,2671960
363,builder_15,proposer_4,95723684.91190763,461746004,9589600
364,builder_15,proposer_4,106644726.92190383,532980000,2032040
365,builder_15,proposer_5,115683336.18261403,666385990,27650400
366,builder_16,proposer_1,129096469.02773345,766166001,9831740
367,builder_16,proposer_7,139809428.86441967,832885991,27275640
368,builder_15,proposer_19,155558625.79648083,922985997,27036940
369,builder_15,proposer_0,172129452.77615494,942886008,27918640
370,builder_15,proposer_6,190028335.45502165,1013185996,27887040
371,builder_15,proposer_4,212392856.247798,1108385994,27652970
372,builder_15,proposer_12,231153609.55964768,1145786005,32120170
373,builder_15,proposer_6,257473809.02092087,1172886010,31974470
374,builder_15,proposer_9,281121020.2439,1218486005,32184940
375,builder_15,proposer_4,306768492.02018833,1262786000,32551140
376,builder_15,proposer_8,340880528.4773221,1522686007,32284140
377,builder_15,proposer_10,374230664.38614786,1566686009,36699240
378,builder_15,proposer_9,409065808.53459567,1620426000,39319440
379,builder_15,proposer_16,450266555.98805135,1767525995,39162140
380,builder_15,proposer_1,72506737.65115708,141791999,856030
381,builder_15,proposer_8,79903030.25217156,133897000,1352050
382,builder_15,proposer_8,87927320.69712628,295186000,2671960
383,builder_15,proposer_4,95723684.91190763,461746004,9589600
384,builder_15,proposer_4,106644726.92190383,532980000,2032040
385,builder_15,proposer_5,115683336.18261403,666385990,27650400
386,builder_16,proposer_1,129096469.02773345,766166001,9831740
387,builder_16,proposer_7,139809428.86441967,832885991,27275640
388,builder_15,proposer_19,155558625.79648083,922985997,27036940
389,builder_15,proposer_0,172129452.77615494,942886008,27918640
390,builder_15,proposer_6,190028335.45502165,1013185996,27887040
391,builder_15,proposer_4,212392856.247798,1108385994,27652970
392,builder_15,proposer_12,231153609.55964768,1145786005,32120170
393,builder_15,proposer_6,257473809.02092087,1172886010,31974470
394,builder_15,proposer_9,281121020.2439,1218486005,32184940
395,builder_15,proposer_4,306768492.02018833,1262786000,32551140
396,builder_15,proposer_8,340880528.4773221,1522686007,32284140
397,builder_15,proposer_10,374230664.38614786,1566686009,36699240
398,builder_15,proposer_9,409065808.53459567,1620426000,39319440
399,builder_15,proposer_16,450266555.98805135,1767525995,39162140
400,builder_15,proposer_1,72506737.65115708,141791999,856030
401,builder_15,proposer_8,79903030.25217156,133897000,1352050
402,builder_15,proposer_8,87927320.69712628,295186000,2671960
403,builder_15,proposer_4,95723684.91190763,461746004,9589600
404,builder_15,proposer_4,106644726.92190383,532980000,2032040
405,builder_15,proposer_5,115683336.18261403,666385990,27650400
406,builder_16,proposer_1,129096469.02773345,766166001,9831740
407,builder_16,proposer_7,139809428.86441967,832885991,27275640
408,builder_15,proposer_19,155558625.79648083,922985997,27036940
409,builder_15,proposer_0,172129452.77615494,942886008,27918640
410,builder_15,proposer_6,190028335.45502165,1013185996,27887040
411,builder_15,proposer_4,212392856.247798,1108385994,27652970
412,builder_15,proposer_12,231153609.55964768,1145786005,32120170
413,builder_15,proposer_6,257473809.02092087,1172886010,31974470
414,builder_15,proposer_9,281121020.2439,1218486005,32184940
415,builder_15,proposer_4,306768492.02018833,1262786000,32551140
416,builder_15,proposer_8,340880528.4773221,1522686007,32284140
417,builder_15,proposer_10,374230664.38614786,1566686009,36699240
418,builder_15,proposer_9,409065808.53459567,1620426000,39319440
419,builder_15,proposer_16,450266555.98805135,1767525995,39162140
420,builder_15,proposer_1,72506737.65115708,141791999,856030
421,builder_15,proposer_8,79903030.25217156,133897000,1352050
422,builder_15,proposer_8,87927320.69712628,295186000,2671960
423,builder_15,proposer_4,95723684.91190763,461746004,9589600
424,builder_15,proposer_4,106644726.92190383,532980000,2032040
425,builder_15,proposer_5,115683336.18261403,666385990,27650400
426,builder_16,proposer_1,129096469.02773345,766166001,9831740
427,builder_16,proposer_7,139809428.86441967,832885991,27275640
428,builder_15,proposer_19,155558625.79648083,922985997,27036940
429,builder_15,proposer_0,172129452.77615494,942886008,27918640
430,builder_15,proposer_6,190028335.45502165,1013185996,27887040
431,builder_15,proposer_4,212392856.247798,1108385994,27652970
432,builder_15,proposer_12,231153609.55964768,1145786005,32120170
433,builder_15,proposer_6,257473809.02092087,1172886010,31974470
434,builder_15,proposer_9,281121020.2439,1218486005,32184940
435,builder_15,proposer_4,306768492.02018833,1262786000,32551140
436,builder_15,proposer_8,340880528.4773221,1522686007,32284140
437,builder_15,proposer_10,374230664.38614786,1566686009,36699240
438,builder_15,proposer_9,409065808.53459567,1620426000,39319440
439,builder_15,proposer_16,450266555.98805135,1767525995,39162140
440,builder_15,proposer_1,72506737.65115708,141791999,856030
441,builder_15,proposer_8,79903030.25217156,133897000,1352050
442,builder_15,proposer_8,87927320.69712628,295186000,2671960
443,builder_15,proposer_4,95723684.91190763,461746004,9589600
444,builder_15,proposer_4,106644726.92190383,532980000,2032040
445,builder_15,proposer_5,115683336.18261403,666385990,27650400
446,builder_16,proposer_1,129096469.02773345,766166001,9831740
447,builder_16,proposer_7,139809428.86441967,832885991,27275640
448,builder_15,proposer_19,155558625.79648083,922985997,27036940
449,builder_15,proposer_0,172129452.77615494,942886008,27918640
450,builder_15,proposer_6,190028335.45502165,1013185996,27887040
451,builder_15,proposer_4,212392856.247798,1108385994,27652970
452,builder_15,proposer_12,231153609.55964768,1145786005,32120170
453,builder_15,proposer_6,257473809.02092087,1172886010,31974470
454,builder_15,proposer_9,281121020.2439,1218486005,32184940
455,builder_15,proposer_4,306768492.02018833,1262786000,32551140
456,builder_15,proposer_8,340880528.4773221,1522686007,32284140
457,builder_15,proposer_10,374230664.38614786,1566686009,36699240
458,builder_15,proposer_9,409065808.53459567,1620426000,39319440
459,builder_15,proposer_16,450266555.98805135,1767525995,39162140
460,builder_15,proposer_1,72506737.65115708,141791999,856030
461,builder_15,proposer_8,79903030.25217156,133897000,1352050
462,builder_15,proposer_8,87927320.69712628,295186000,2671960
463,builder_15,proposer_4,95723684.91190763,461746004,9589600
464,builder_15,proposer_4,106644726.92190383,532980000,2032040
465,builder_15,proposer_5,115683336.18261403,666385990,27650400
466,builder_16,proposer_1,129096469.02773345,766166001,9831740
467,builder_16,proposer_7,139809428.86441967,832885991,27275640
468,builder_15,proposer_19,155558625.79648083,922985997,27036940
469,builder_15,proposer_0,172129452.77615494,942886008,27918640
470,builder_15,proposer_6,190028335.45502165,1013185996,27887040
471,builder_15,proposer_4,212392856.247798,1108385994,27652970
472,builder_15,proposer_12,231153609.55964768,1145786005,32120170
