block_num,builder_id,total_gas_fee,total_mev,included_txs
473,builder_6,494682996,1088460,
474,builder_6,1151689998,2262740,
475,builder_6,220000,0,
476,builder_6,1071960004,2412410,
477,builder_6,755763011,930500,
478,builder_6,833600995,860540,
479,builder_6,310529998,7379400,
480,builder_6,6309999,35600,
481,builder_6,72328006,579900,
482,builder_6,242177004,1756640,
483,builder_6,139513999,1500000,
484,builder_6,226908994,19909680,
485,builder_6,415699009,11119420,
486,builder_6,264823012,2642640,
487,builder_6,113576007,568400,
488,builder_6,217476998,359500,
489,builder_6,556709990,4914200,
490,builder_6,85912996,1156980,
491,builder_6,534813994,20308470,
492,builder_6,600841001,1453090,
493,builder_6,494682996,1088460,
494,builder_6,1151689998,2262740,
495,builder_6,220000,0,
496,builder_6,1071960004,2412410,
497,builder_6,755763011,930500,
498,builder_6,833600995,860540,
499,builder_6,310529998,7379400,
500,builder_6,6309999,35600,
501,builder_6,72328006,579900,
502,builder_6,242177004,1756640,
503,builder_6,139513999,1500000,
504,builder_6,226908994,19909680,
505,builder_6,415699009,11119420,
506,builder_6,264823012,2642640,
507,builder_6,113576007,568400,
508,builder_6,217476998,359500,
509,builder_6,556709990,4914200,
510,builder_6,85912996,1156980,
511,builder_6,534813994,20308470,
512,builder_6,600841001,1453090,
513,builder_6,494682996,1088460,
514,builder_6,1151689998,2262740,
515,builder_6,220000,0,
516,builder_6,1071960004,2412410,
517,builder_6,755763011,930500,
518,builder_6,833600995,860540,
519,builder_6,310529998,7379400,
520,builder_6,41299997,779000,
521,builder_6,152105999,334180,
522,builder_6,147213997,1142790,
523,builder_6,93690000,192320,
524,builder_7,640000,0,
525,builder_6,32683000,0,
526,builder_6,527500005,6436080,
527,builder_6,829440020,7078220,
528,builder_6,123225001,8489150,
529,builder_6,375820000,11109020,
530,builder_6,71765007,1242400,
531,builder_6,37441008,736700,
532,builder_6,94647998,2171400,
533,builder_6,51796000,0,
534,builder_6,185958995,3510520,
535,builder_6,201035003,2795140,
536,builder_6,212897005,902890,
537,builder_6,72503995,12240950,
538,builder_6,370660001,14655900,
539,builder_6,650000,0,
540,builder_6,41299997,779000,
541,builder_6,152105999,334180,
542,builder_6,147213997,1142790,
543,builder_6,93690000,192320,
544,builder_7,640000,0,
545,builder_6,32683000,0,
546,builder_6,527500005,6436080,
547,builder_6,829440020,7078220,
548,builder_6,123225001,8489150,
549,builder_6,375820000,11109020,
550,builder_6,71765007,1242400,
551,builder_6,37441008,736700,
552,builder_6,94647998,2171400,
553,builder_6,51796000,0,
554,builder_6,185958995,3510520,
555,builder_6,201035003,2795140,
556,builder_6,212897005,902890,
557,builder_6,72503995,12240950,
558,builder_6,370660001,14655900,
559,builder_6,650000,0,
560,builder_6,41299997,779000,
561,builder_6,152105999,334180,
562,builder_6,147213997,1142790,
563,builder_6,93690000,192320,
564,builder_7,640000,0,
565,builder_6,32683000,0,
566,builder_6,527500005,6436080,
567,builder_6,829440020,7078220,
568,builder_6,123225001,8489150,
569,builder_6,375820000,11109020,
570,builder_6,71765007,1242400,
571,builder_6,37441008,736700,
572,builder_6,94647998,2171400,
573,builder_6,51796000,0,
574,builder_6,185958995,3510520,
575,builder_6,201035003,2795140,
576,builder_6,212897005,902890,
577,builder_6,72503995,12240950,
578,builder_6,370660001,14655900,
579,builder_6,650000,0,
580,builder_6,41299997,779000,
581,builder_6,152105999,334180,
582,builder_6,147213997,1142790,
583,builder_6,93690000,192320,
584,builder_7,640000,0,
585,builder_6,32683000,0,
586,builder_6,527500005,6436080,
587,builder_6,829440020,7078220,
588,builder_6,123225001,8489150,
589,builder_6,375820000,11109020,
590,builder_6,71765007,1242400,
591,builder_6,37441008,736700,
592,builder_6,94647998,2171400,
593,builder_6,51796000,0,
594,builder_6,185958995,3510520,
595,builder_6,201035003,2795140,
596,builder_6,212897005,902890,
597,builder_6,72503995,12240950,
598,builder_6,370660001,14655900,
599,builder_6,650000,0,
600,builder_6,41299997,779000,
601,builder_6,152105999,334180,
602,builder_6,147213997,1142790,
603,builder_6,93690000,192320,
604,builder_7,640000,0,
605,builder_6,32683000,0,
606,builder_6,527500005,6436080,
607,builder_6,829440020,7078220,
608,builder_6,123225001,8489150,
609,builder_6,375820000,11109020,
610,builder_6,71765007,1242400,
611,builder_6,37441008,736700,
612,builder_6,94647998,2171400,
613,builder_6,51796000,0,
614,builder_6,185958995,3510520,
615,builder_6,201035003,2795140,
616,builder_6,212897005,902890,
617,builder_6,72503995,12240950,
618,builder_6,370660001,14655900,
619,builder_6,650000,0,
620,builder_6,41299997,779000,
621,builder_6,152105999,334180,
622,builder_6,147213997,1142790,
623,builder_6,93690000,192320,
624,builder_7,640000,0,
625,builder_6,32683000,0,
626,builder_6,527500005,6436080,
627,builder_6,829440020,7078220,
628,builder_6,123225001,8489150,
629,builder_6,375820000,11109020,
630,builder_6,71765007,1242400,
631,builder_6,37441008,736700,
632,builder_6,94647998,2171400,
633,builder_6,51796000,0,
634,builder_6,185958995,3510520,
635,builder_6,201035003,2795140,
636,builder_6,212897005,902890,
637,builder_6,72503995,12240950,
638,builder_6,370660001,14655900,
639,builder_6,650000,0,
640,builder_6,41299997,779000,
641,builder_6,152105999,334180,
642,builder_6,147213997,1142790,
643,builder_6,93690000,192320,
644,builder_7,640000,0,
645,builder_6,32683000,0,
646,builder_6,527500005,6436080,
647,builder_6,829440020,7078220,
648,builder_6,123225001,8489150,
649,builder_6,375820000,11109020,
650,builder_6,71765007,1242400,
651,builder_6,37441008,736700,
652,builder_6,94647998,2171400,
653,builder_6,51796000,0,
654,builder_6,185958995,3510520,
655,builder_6,201035003,2795140,
656,builder_6,212897005,902890,
657,builder_6,72503995,12240950,
658,builder_6,370660001,14655900,
659,builder_6,650000,0,
660,builder_6,41299997,779000,
661,builder_6,152105999,334180,
662,builder_6,147213997,1142790,
663,builder_6,93690000,192320,
664,builder_7,640000,0,
665,builder_6,32683000,0,
666,builder_6,527500005,6436080,
667,builder_6,829440020,7078220,
668,builder_6,123225001,8489150,
669,builder_6,375820000,11109020,
670,builder_6,71765007,1242400,
671,builder_6,37441008,736700,
672,builder_6,94647998,2171400,
673,builder_6,51796000,0,
674,builder_6,185958995,3510520,
675,builder_6,201035003,2795140,
676,builder_6,212897005,902890,
677,builder_6,72503995,12240950,
678,builder_6,370660001,14655900,
679,builder_6,650000,0,
680,builder_6,41299997,779000,
681,builder_6,152105999,334180,
682,builder_6,147213997,1142790,
683,builder_6,93690000,192320,
684,builder_7,640000,0,
685,builder_6,32683000,0,
686,builder_6,527500005,6436080,
687,builder_6,829440020,7078220,
688,builder_6,123225001,8489150,
689,builder_6,375820000,11109020,
690,builder_6,71765007,1242400,
691,builder_6,37441008,736700,
692,builder_6,94647998,2171400,
693,builder_6,51796000,0,
694,builder_6,185958995,3510520,
695,builder_6,201035003,2795140,
696,builder_6,212897005,902890,
697,builder_6,72503995,12240950,
698,builder_6,370660001,14655900,
699,builder_6,650000,0,
700,builder_6,41299997,779000,
701,builder_6,152105999,334180,
702,builder_6,147213997,1142790,
703,builder_6,93690000,192320,
704,builder_7,640000,0,
705,builder_6,32683000,0,
706,builder_6,527500005,6436080,
707,builder_6,829440020,7078220,
708,builder_6,123225001,8489150,
709,builder_6,375820000,11109020,
710,builder_6,71765007,1242400,
711,builder_6,37441008,736700,
712,builder_6,94647998,2171400,
713,builder_6,51796000,0,
714,builder_6,185958995,3510520,
715,builder_6,201035003,2795140,
716,builder_6,212897005,902890,
717,builder_6,72503995,12240950,
718,builder_6,370660001,14655900,
719,builder_6,650000,0,
720,builder_6,41299997,779000,
721,builder_6,152105999,334180,
722,builder_6,147213997,1142790,
723,builder_6,93690000,192320,
724,builder_7,640000,0,
725,builder_6,32683000,0,
726,builder_6,527500005,6436080,
727,builder_6,829440020,7078220,
728,builder_6,123225001,8489150,
729,builder_6,375820000,11109020,
730,builder_6,71765007,1242400,
731,builder_6,37441008,736700,
732,builder_6,94647998,2171400,
733,builder_6,51796000,0,
734,builder_6,185958995,3510520,
735,builder_6,201035003,2795140,
736,builder_6,212897005,902890,
737,builder_6,72503995,12240950,
738,builder_6,370660001,14655900,
739,builder_6,650000,0,
740,builder_6,41299997,779000,
741,builder_6,152105999,334180,
742,builder_6,147213997,1142790,
743,builder_6,93690000,192320,
744,builder_7,640000,0,
745,builder_6,32683000,0,
746,builder_6,527500005,6436080,
747,builder_6,829440020,7078220,
748,builder_6,123225001,8489150,
749,builder_6,375820000,11109020,
750,builder_6,71765007,1242400,
751,builder_6,37441008,736700,
752,builder_6,94647998,2171400,
753,builder_6,51796000,0,
754,builder_6,185958995,3510520,
755,builder_6,201035003,2795140,
756,builder_6,212897005,902890,
757,builder_6,72503995,12240950,
758,builder_6,370660001,14655900,
759,builder_6,650000,0,
760,builder_6,41299997,779000,
761,builder_6,152105999,334180,
762,builder_6,147213997,1142790,
763,builder_6,93690000,192320,
764,builder_7,640000,0,
765,builder_6,32683000,0,
766,builder_6,527500005,6436080,
767,builder_6,829440020,7078220,
768,builder_6,123225001,8489150,
769,builder_6,375820000,11109020,
770,builder_6,71765007,1242400,
771,builder_6,37441008,736700,
772,builder_6,94647998,2171400,
773,builder_6,51796000,0,
774,builder_6,185958995,3510520,
775,builder_6,201035003,2795140,
776,builder_6,212897005,902890,
777,builder_6,72503995,12240950,
778,builder_6,370660001,14655900,
779,builder_6,650000,0,
780,builder_6,1279000,0,
781,builder_6,211024996,1951300,
782,builder_6,717745009,7315730,
783,builder_6,140540002,4870000,
784,builder_6,18719995,99430,
785,builder_6,256016001,2042600,
786,builder_6,142248995,608200,
787,builder_6,402915995,2637670,
788,builder_6,170738005,4602520,
789,builder_6,178912999,18319830,
790,builder_6,110260001,18036600,
791,builder_6,176256996,500140,
792,builder_6,189235002,945200,
793,builder_6,169182002,8548000,
794,builder_6,260969999,8285440,
795,builder_6,337454006,4643200,
796,builder_6,480440002,4734100,
797,builder_6,165999,7840,
798,builder_6,245038013,10881580,
799,builder_6,124577997,1252600,
800,builder_6,1279000,0,
801,builder_6,211024996,1951300,
802,builder_6,717745009,7315730,
803,builder_6,140540002,4870000,
804,builder_6,18719995,99430,
805,builder_6,256016001,2042600,
806,builder_6,142248995,608200,
807,builder_6,402915995,2637670,
808,builder_6,170738005,4602520,
809,builder_6,178912999,18319830,
810,builder_6,110260001,18036600,
811,builder_6,176256996,500140,
812,builder_6,189235002,945200,
813,builder_6,169182002,8548000,
814,builder_6,260969999,8285440,
815,builder_6,337454006,4643200,
816,builder_6,480440002,4734100,
817,builder_6,165999,7840,
818,builder_6,245038013,10881580,
819,builder_6,124577997,1252600,
820,builder_6,1279000,0,
821,builder_6,211024996,1951300,
822,builder_6,717745009,7315730,
823,builder_6,140540002,4870000,
824,builder_6,18719995,99430,
825,builder_6,256016001,2042600,
826,builder_6,142248995,608200,
827,builder_6,402915995,2637670,
828,builder_6,170738005,4602520,
829,builder_6,178912999,18319830,
830,builder_6,110260001,18036600,
831,builder_6,176256996,500140,
832,builder_6,189235002,945200,
833,builder_6,169182002,8548000,
834,builder_6,260969999,8285440,
835,builder_6,337454006,4643200,
836,builder_6,480440002,4734100,
837,builder_6,165999,7840,
838,builder_6,245038013,10881580,
839,builder_6,124577997,1252600,
840,builder_6,1279000,0,
841,builder_6,211024996,1951300,
842,builder_6,717745009,7315730,
843,builder_6,140540002,4870000,
844,builder_6,18719995,99430,
845,builder_6,256016001,2042600,
846,builder_6,142248995,608200,
847,builder_6,402915995,2637670,
848,builder_6,170738005,4602520,
849,builder_6,178912999,18319830,
850,builder_6,110260001,18036600,
851,builder_6,176256996,500140,
852,builder_6,189235002,945200,
853,builder_6,169182002,8548000,
854,builder_6,260969999,8285440,
855,builder_6,337454006,4643200,
856,builder_6,480440002,4734100,
857,builder_6,165999,7840,
858,builder_6,245038013,10881580,
859,builder_6,124577997,1252600,
860,builder_6,1279000,0,
861,builder_6,211024996,1951300,
862,builder_6,717745009,7315730,
863,builder_6,140540002,4870000,
864,builder_6,18719995,99430,
865,builder_6,256016001,2042600,
866,builder_6,142248995,608200,
867,builder_6,402915995,2637670,
868,builder_6,170738005,4602520,
869,builder_6,178912999,18319830,
870,builder_6,110260001,18036600,
871,builder_6,176256996,500140,
872,builder_6,189235002,945200,
873,builder_6,169182002,8548000,
874,builder_6,260969999,8285440,
875,builder_6,337454006,4643200,
876,builder_6,480440002,4734100,
877,builder_6,165999,7840,
878,builder_6,245038013,10881580,
879,builder_6,124577997,1252600,
880,builder_6,1279000,0,
881,builder_6,211024996,1951300,
882,builder_6,717745009,7315730,
883,builder_6,140540002,4870000,
884,builder_6,18719995,99430,
885,builder_6,256016001,2042600,
886,builder_6,142248995,608200,
887,builder_6,402915995,2637670,
888,builder_6,170738005,4602520,
889,builder_6,178912999,18319830,
890,builder_6,110260001,18036600,
891,builder_6,176256996,500140,
892,builder_6,189235002,945200,
893,builder_6,169182002,8548000,
894,builder_6,260969999,8285440,
895,builder_6,337454006,4643200,
896,builder_6,480440002,4734100,
897,builder_6,165999,7840,
