block_num,builder_id,total_gas_fee,total_mev,included_txs
752,builder_6,52810002,1160500,
753,builder_6,108516002,167700,
754,builder_6,3239999,769000,
755,builder_6,158304007,3138680,
756,builder_6,11219996,0,
757,builder_6,66850001,175960,
758,builder_6,111963000,1584910,
759,builder_6,15217999,417000,
760,builder_6,6360000,181000,
761,builder_6,39403993,355700,
762,builder_6,87300000,177400,
763,builder_6,4500000,76980,
764,builder_6,2659999,35600,
765,builder_6,411140011,2873390,
766,builder_6,65759999,222200,
767,builder_6,72043004,1045800,
768,builder_6,1120000,0,
769,builder_6,293936007,26173330,
770,builder_6,148708998,7315300,
771,builder_6,54678004,1582900,
772,builder_6,52810002,1160500,
773,builder_6,108516002,167700,
774,builder_6,3239999,769000,
775,builder_6,158304007,3138680,
776,builder_6,11219996,0,
777,builder_6,66850001,175960,
778,builder_6,111963000,1584910,
779,builder_6,15217999,417000,
780,builder_6,1700000,0,
781,builder_6,245263995,4726000,
782,builder_6,163999,5180,
783,builder_6,2000000,0,
784,builder_6,499540004,8947960,
785,builder_6,147505999,316600,
786,builder_6,255605003,20316880,
787,builder_6,117294996,21740,
788,builder_6,770000,0,
789,builder_6,265029995,19021120,
790,builder_6,116505997,3221200,
791,builder_6,105007993,1007000,
792,builder_6,83616004,2041800,
793,builder_6,86284999,490600,
794,builder_6,1173000,0,
795,builder_6,138339999,1076900,
796,builder_6,57420997,5234100,
797,builder_6,2979002,890000,
798,builder_6,1500000,0,
799,builder_6,2710000,0,
800,builder_6,1700000,0,
801,builder_6,245263995,4726000,
802,builder_6,163999,5180,
803,builder_6,2000000,0,
804,builder_6,499540004,8947960,
805,builder_6,147505999,316600,
806,builder_6,255605003,20316880,
807,builder_6,117294996,21740,
808,builder_6,770000,0,
809,builder_6,265029995,19021120,
810,builder_6,116505997,3221200,
811,builder_6,105007993,1007000,
812,builder_6,83616004,2041800,
813,builder_6,86284999,490600,
814,builder_6,1173000,0,
815,builder_6,138339999,1076900,
816,builder_6,57420997,5234100,
817,builder_6,2979002,890000,
818,builder_6,1500000,0,
819,builder_6,2710000,0,
820,builder_6,1700000,0,
821,builder_6,245263995,4726000,
822,builder_6,163999,5180,
823,builder_6,2000000,0,
824,builder_6,499540004,8947960,
825,builder_6,147505999,316600,
826,builder_6,255605003,20316880,
827,builder_6,117294996,21740,
828,builder_6,770000,0,
829,builder_6,265029995,19021120,
830,builder_6,116505997,3221200,
831,builder_6,105007993,1007000,
832,builder_6,83616004,2041800,
833,builder_6,86284999,490600,
834,builder_6,1173000,0,
835,builder_6,138339999,1076900,
836,builder_6,57420997,5234100,
837,builder_6,2979002,890000,
838,builder_6,1500000,0,
839,builder_6,2710000,0,
840,builder_6,1700000,0,
841,builder_6,245263995,4726000,
842,builder_6,163999,5180,
843,builder_6,2000000,0,
844,builder_6,499540004,8947960,
845,builder_6,147505999,316600,
846,builder_6,255605003,20316880,
847,builder_6,117294996,21740,
848,builder_6,770000,0,
849,builder_6,265029995,19021120,
850,builder_6,116505997,3221200,
851,builder_6,105007993,1007000,
852,builder_6,83616004,2041800,
853,builder_6,86284999,490600,
854,builder_6,1173000,0,
855,builder_6,138339999,1076900,
856,builder_6,57420997,5234100,
857,builder_6,2979002,890000,
858,builder_6,1500000,0,
859,builder_6,2710000,0,
860,builder_6,1700000,0,
861,builder_6,245263995,4726000,
862,builder_6,163999,5180,
863,builder_6,2000000,0,
864,builder_6,499540004,8947960,
865,builder_6,147505999,316600,
866,builder_6,255605003,20316880,
867,builder_6,117294996,21740,
868,builder_6,770000,0,
869,builder_6,265029995,19021120,
870,builder_6,116505997,3221200,
871,builder_6,105007993,1007000,
872,builder_6,83616004,2041800,
873,builder_6,86284999,490600,
874,builder_6,1173000,0,
875,builder_6,138339999,1076900,
876,builder_6,57420997,5234100,
877,builder_6,2979002,890000,
878,builder_6,1500000,0,
879,builder_6,2710000,0,
880,builder_6,1700000,0,
881,builder_6,245263995,4726000,
882,builder_6,163999,5180,
883,builder_6,2000000,0,
884,builder_6,499540004,8947960,
885,builder_6,147505999,316600,
886,builder_6,255605003,20316880,
887,builder_6,117294996,21740,
888,builder_6,770000,0,
889,builder_6,265029995,19021120,
890,builder_6,116505997,3221200,
891,builder_6,105007993,1007000,
892,builder_6,83616004,2041800,
893,builder_6,86284999,490600,
894,builder_6,1173000,0,
895,builder_6,138339999,1076900,
896,builder_6,57420997,5234100,
897,builder_6,2979002,890000,
898,builder_6,1500000,0,
899,builder_6,2710000,0,
900,builder_6,1700000,0,
901,builder_6,245263995,4726000,
902,builder_6,163999,5180,
903,builder_6,2000000,0,
904,builder_6,499540004,8947960,
905,builder_6,147505999,316600,
906,builder_6,255605003,20316880,
907,builder_6,117294996,21740,
908,builder_6,770000,0,
909,builder_6,265029995,19021120,
910,builder_6,116505997,3221200,
911,builder_6,105007993,1007000,
912,builder_6,83616004,2041800,
913,builder_6,86284999,490600,
914,builder_6,1173000,0,
915,builder_6,138339999,1076900,
916,builder_6,57420997,5234100,
917,builder_6,2979002,890000,
918,builder_6,1500000,0,
919,builder_6,2710000,0,
